Cuboid WxL 30.0x 10.0 cm 40x 80 zones filter numStat  1.02e+06
 Zone	x	z	dose	Con(F18)	Con(O15)	Con(O13)	Con(C10)	Con(O14)	Con(F17)	Con(N12)	Con(C11)	Con(N13)Act(F18)	Act(O15)	Act(O13)	Act(C10)	Act(O14)	Act(F17)	Act(N12)	Act(C11)	Act(N13)	Act(total)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
2827	-1.69	35.65	 1.963e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2828	-1.56	35.65	 2.018e-02	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2829	-1.44	35.65	 2.054e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	
2830	-1.31	35.65	 2.032e-02	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     5.33	     2.67	     0.00	
2831	-1.19	35.65	 2.055e-02	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	
2832	-1.06	35.65	 2.060e-02	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	
2833	-0.94	35.65	 2.065e-02	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     0.00	     2.67	     0.00	
2834	-0.81	35.65	 2.082e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    10.67	     2.67	     0.00	
2835	-0.69	35.65	 2.100e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2836	-0.56	35.65	 2.166e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     5.33	     0.00	
2837	-0.44	35.65	 2.118e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2838	-0.31	35.65	 2.071e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	     2.67	     0.00	
2839	-0.19	35.65	 2.122e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     2.67	     0.00	
2840	-0.06	35.65	 2.145e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     5.33	     0.00	
2841	0.06	35.65	 2.139e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2842	0.19	35.65	 2.099e-02	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     8.00	     2.67	     0.00	
2843	0.31	35.65	 2.113e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	
2844	0.44	35.65	 2.087e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     2.67	     0.00	
2845	0.56	35.65	 2.100e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
2846	0.69	35.65	 2.105e-02	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
2847	0.81	35.65	 2.156e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	     0.00	     0.00	
2848	0.94	35.65	 2.106e-02	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
2849	1.06	35.65	 2.041e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	     0.00	
2850	1.19	35.65	 2.064e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     2.67	     0.00	
2851	1.31	35.65	 2.030e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2852	1.44	35.65	 2.070e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	
2853	1.56	35.65	 1.966e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2854	1.69	35.65	 1.933e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
2855	1.81	35.65	 1.872e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	     2.67	     0.00	
2856	1.94	35.65	 1.706e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2857	2.06	35.65	 1.564e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     5.33	     0.00	     0.00	
2858	2.19	35.65	 1.325e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2859	2.31	35.65	 1.142e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2860	2.44	35.65	 9.183e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2861	2.56	35.65	 6.783e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2862	2.69	35.65	 5.028e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2863	2.81	35.65	 3.795e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2864	2.94	35.65	 2.653e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2865	3.06	35.65	 1.817e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2866	3.19	35.65	 1.153e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2867	3.31	35.65	 8.787e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2868	3.44	35.65	 6.794e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
2869	3.56	35.65	 4.845e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2870	3.69	35.65	 2.870e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2871	3.81	35.65	 2.369e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2872	3.94	35.65	 2.424e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2873	4.06	35.65	 9.205e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2874	4.19	35.65	 1.104e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2875	4.31	35.65	 1.150e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2876	4.44	35.65	 8.729e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2877	4.56	35.65	 5.646e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2878	4.69	35.65	 6.068e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2879	4.81	35.65	 4.442e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2880	4.94	35.65	 5.613e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2881	-4.94	35.95	 1.180e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2882	-4.81	35.95	 7.870e-06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2883	-4.69	35.95	 2.195e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2884	-4.56	35.95	 3.844e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2885	-4.44	35.95	 2.136e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2886	-4.31	35.95	 7.437e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2887	-4.19	35.95	 7.527e-05	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	
2888	-4.06	35.95	 7.304e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2889	-3.94	35.95	 7.823e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2890	-3.81	35.95	 1.559e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2891	-3.69	35.95	 2.116e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2892	-3.56	35.95	 3.150e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2893	-3.44	35.95	 3.458e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2894	-3.31	35.95	 6.786e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2895	-3.19	35.95	 9.980e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2896	-3.06	35.95	 1.504e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2897	-2.94	35.95	 2.211e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2898	-2.81	35.95	 2.958e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2899	-2.69	35.95	 3.606e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
2900	-2.56	35.95	 4.589e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2901	-2.44	35.95	 5.838e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2902	-2.31	35.95	 6.061e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	
2903	-2.19	35.95	 6.798e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2904	-2.06	35.95	 7.028e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2905	-1.94	35.95	 7.341e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2906	-1.81	35.95	 7.773e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     5.33	     0.00	
2907	-1.69	35.95	 7.474e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
2908	-1.56	35.95	 8.257e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2909	-1.44	35.95	 8.014e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2910	-1.31	35.95	 7.875e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2911	-1.19	35.95	 8.131e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2912	-1.06	35.95	 8.156e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
2913	-0.94	35.95	 8.051e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2914	-0.81	35.95	 8.190e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2915	-0.69	35.95	 8.060e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2916	-0.56	35.95	 8.516e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	
2917	-0.44	35.95	 8.528e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2918	-0.31	35.95	 8.095e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2919	-0.19	35.95	 8.251e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2920	-0.06	35.95	 8.469e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
2921	0.06	35.95	 8.461e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
2922	0.19	35.95	 8.688e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	
2923	0.31	35.95	 7.895e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2924	0.44	35.95	 8.524e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2925	0.56	35.95	 8.310e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
2926	0.69	35.95	 8.080e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2927	0.81	35.95	 8.477e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2928	0.94	35.95	 8.357e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	
2929	1.06	35.95	 8.266e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2930	1.19	35.95	 8.172e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2931	1.31	35.95	 7.674e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
2932	1.44	35.95	 8.218e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2933	1.56	35.95	 7.784e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2934	1.69	35.95	 7.290e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     2.67	     0.00	
2935	1.81	35.95	 7.250e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2936	1.94	35.95	 6.877e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2937	2.06	35.95	 5.874e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2938	2.19	35.95	 5.353e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2939	2.31	35.95	 4.332e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
2940	2.44	35.95	 3.546e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2941	2.56	35.95	 2.598e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2942	2.69	35.95	 1.965e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2943	2.81	35.95	 1.287e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2944	2.94	35.95	 8.914e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2945	3.06	35.95	 6.825e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2946	3.19	35.95	 3.597e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2947	3.31	35.95	 2.584e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2948	3.44	35.95	 1.615e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2949	3.56	35.95	 1.389e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2950	3.69	35.95	 1.024e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2951	3.81	35.95	 7.421e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2952	3.94	35.95	 6.967e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2953	4.06	35.95	 3.240e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2954	4.19	35.95	 2.956e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2955	4.31	35.95	 1.818e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2956	4.44	35.95	 2.338e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2957	4.56	35.95	 3.874e-05	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2958	4.69	35.95	 1.386e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2959	4.81	35.95	 3.269e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2960	4.94	35.95	 2.416e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2961	-4.94	36.25	 1.527e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2962	-4.81	36.25	 1.998e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2963	-4.69	36.25	 1.918e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2964	-4.56	36.25	 1.460e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2965	-4.44	36.25	 2.245e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2966	-4.31	36.25	 3.138e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2967	-4.19	36.25	 2.468e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2968	-4.06	36.25	 4.945e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2969	-3.94	36.25	 2.627e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2970	-3.81	36.25	 2.873e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2971	-3.69	36.25	 3.076e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2972	-3.56	36.25	 4.514e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2973	-3.44	36.25	 5.691e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2974	-3.31	36.25	 9.298e-05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2975	-3.19	36.25	 1.090e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2976	-3.06	36.25	 2.132e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2977	-2.94	36.25	 3.563e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2978	-2.81	36.25	 4.809e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2979	-2.69	36.25	 5.883e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2980	-2.56	36.25	 7.046e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2981	-2.44	36.25	 9.352e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2982	-2.31	36.25	 8.676e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2983	-2.19	36.25	 9.573e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
2984	-2.06	36.25	 1.024e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2985	-1.94	36.25	 1.058e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2986	-1.81	36.25	 1.125e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2987	-1.69	36.25	 9.828e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
2988	-1.56	36.25	 1.222e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	
2989	-1.44	36.25	 1.165e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2990	-1.31	36.25	 1.126e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2991	-1.19	36.25	 1.228e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2992	-1.06	36.25	 1.264e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
2993	-0.94	36.25	 1.246e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
